0.014411518807585602,0.6400000000000001,1.0
0.009223372036854787,0.5120000000000001,1.0
0.002417851639229262,0.40960000000000013,1.0
0.0015474250491067279,0.32768000000000014,1.0
0.0012379400392853823,0.2621440000000001,1.0
0.0006338253001141158,0.2097152000000001,1.0
0.00032451855365842736,0.1677721600000001,1.0
0.8,0.8,1.0
0.5120000000000001,0.6400000000000001,1.0
0.40960000000000013,0.5120000000000001,1.0
0.32768000000000014,0.40960000000000013,1.0
0.2097152000000001,0.32768000000000014,1.0
0.13421772800000006,0.2621440000000001,1.0
0.10737418240000006,0.2097152000000001,1.0
0.06871947673600004,0.1677721600000001,1.0
0.054975581388800036,0.13421772800000006,1.0
0.043980465111040035,0.10737418240000006,1.0
0.03518437208883203,0.08589934592000005,1.0
0.011529215046068483,0.06871947673600004,1.0
0.009223372036854787,0.054975581388800036,1.0
0.00020769187434139353,0.043980465111040035,1.0
0.08589934592000005,0.8,1.0
0.054975581388800036,0.6400000000000001,1.0
0.03518437208883203,0.5120000000000001,1.0
0.0019342813113834097,0.40960000000000013,1.0
0.0009903520314283058,0.32768000000000014,1.0
0.5696000000000002,0.8,1.0
0.49570816000000023,0.6400000000000001,1.0
0.5965665280000002,0.7120000000000002,0.8333333333333333
0.5818025779200002,0.7696000000000003,0.75
0.5663063359160322,0.8156800000000002,0.7
0.44796726015296545,0.6525440000000002,0.75
0.7376000000000003,1.0,0.5
0.5440967680000002,1.0,0.5
0.44068962893824004,0.8,0.6666666666666666
0.4420413625204736,0.6400000000000001,0.75
0.5536330900163788,0.7120000000000002,0.7
0.5554234447296604,0.7696000000000003,0.6666666666666666
0.4443387557837284,0.6156800000000002,0.7142857142857143
0.06871947673600004,0.8,1.0
0.03518437208883203,0.6400000000000001,1.0
0.0007922816251426447,0.5120000000000001,1.0
0.00040564819207303417,0.40960000000000013,1.0
1.1417981541647708e-05,0.2621440000000001,0.9305555555555556
0.32768000000000014,0.8,1.0
0.06871947673600004,0.6400000000000001,1.0
0.014411518807585602,0.5120000000000001,1.0
0.004722366482869652,0.40960000000000013,1.0
0.0037778931862957215,0.32768000000000014,1.0
0.0030223145490365774,0.2621440000000001,1.0
0.00020769187434139353,0.2097152000000001,1.0
5.444517870735028e-05,0.1677721600000001,1.0
2.2300745198530677e-05,0.13421772800000006,1.0
1.1417981541647708e-05,0.08589934592000005,0.9621212121212122
1.0,1.0,0.5
0.32768000000000014,0.8,1.0
0.10737418240000006,0.6400000000000001,1.0
0.06871947673600004,0.5120000000000001,1.0
0.014411518807585602,0.40960000000000013,1.0
0.00737869762948383,0.32768000000000014,1.0
0.004722366482869652,0.2621440000000001,1.0
0.0015474250491067279,0.2097152000000001,1.0
0.0009903520314283058,0.1677721600000001,1.0
0.00016615349947311482,0.13421772800000006,1.0
4.3556142965880224e-05,0.10737418240000006,1.0
2.7875931498163346e-05,0.08589934592000005,1.0
2.2300745198530677e-05,0.06871947673600004,1.0
0.014411518807585602,0.8,1.0
0.011529215046068483,0.6400000000000001,1.0
0.009223372036854787,0.5120000000000001,1.0
0.00737869762948383,0.40960000000000013,1.0
0.0037778931862957215,0.32768000000000014,1.0
0.0030223145490365774,0.2621440000000001,1.0
0.002417851639229262,0.2097152000000001,1.0
0.0006338253001141158,0.1677721600000001,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5645440000000002,0.8400000000000001,0.75
0.5559508715228472,0.8720000000000001,0.6666666666666666
0.8,0.8,1.0
0.4444167387961698,0.6400000000000001,1.0
0.5555333910369358,0.7120000000000002,0.8333333333333333
0.44442671282954865,0.5696000000000002,0.875
0.5555413702636389,0.6556800000000003,0.8
0.4444397962079893,0.5245440000000002,0.8333333333333333
0.5555518369663914,0.6196352000000003,0.7857142857142857
0.5555531756584906,0.6957081600000002,0.75
0.5555540324214341,0.7565665280000002,0.7222222222222222
0.35555458074971785,0.4842025779200002,0.7348484848484849
0.8,0.8,1.0
0.08589934592000005,0.6400000000000001,1.0
0.022517998136852502,0.5120000000000001,1.0
0.009223372036854787,0.32768000000000014,0.9166666666666667
0.40960000000000013,0.8,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.1677721600000001,0.8,1.0
0.08589934592000005,0.6400000000000001,1.0
0.054975581388800036,0.5120000000000001,1.0
0.028147497671065627,0.40960000000000013,1.0
0.014411518807585602,0.32768000000000014,1.0
0.5120000000000001,0.8,1.0
0.4772532224000002,0.8,1.0
0.08589934592000005,0.8,1.0
0.043980465111040035,0.6400000000000001,1.0
0.0009903520314283058,0.40960000000000013,0.8958333333333333
0.5120000000000001,0.8,1.0
0.40960000000000013,0.6400000000000001,1.0
0.06871947673600004,0.8,1.0
0.028147497671065627,0.6400000000000001,1.0
0.011529215046068483,0.5120000000000001,1.0
0.004722366482869652,0.40960000000000013,1.0
0.2621440000000001,0.8,1.0
0.2097152000000001,0.6400000000000001,1.0
0.1677721600000001,0.5120000000000001,1.0
0.13421772800000006,0.40960000000000013,1.0
0.10737418240000006,0.32768000000000014,1.0
0.06871947673600004,0.2621440000000001,1.0
0.0037778931862957215,0.2097152000000001,1.0
0.0030223145490365774,0.1677721600000001,1.0
0.8,0.8,1.0
0.4508495639144826,0.6400000000000001,1.0
0.5606796511315861,0.7120000000000002,0.8333333333333333
0.8,0.8,1.0
0.40960000000000013,0.8,1.0
0.2097152000000001,0.6400000000000001,1.0
0.054975581388800036,0.5120000000000001,1.0
0.018014398509482003,0.40960000000000013,1.0
0.009223372036854787,0.32768000000000014,1.0
0.0037778931862957215,0.2621440000000001,1.0
0.0019342813113834097,0.2097152000000001,1.0
0.0012379400392853823,0.1677721600000001,1.0
0.0005070602400912927,0.13421772800000006,1.0
0.054975581388800036,0.8,1.0
0.0030223145490365774,0.6400000000000001,1.0
0.0019342813113834097,0.5120000000000001,1.0
0.0007922816251426447,0.40960000000000013,1.0
0.0006338253001141158,0.32768000000000014,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.054975581388800036,0.8,1.0
0.022517998136852502,0.6400000000000001,1.0
0.009223372036854787,0.5120000000000001,1.0
0.00737869762948383,0.40960000000000013,1.0
0.0015474250491067279,0.32768000000000014,1.0
0.00016615349947311482,0.2621440000000001,1.0
0.0030223145490365774,0.8,1.0
0.002417851639229262,0.6400000000000001,1.0
0.0001063382396627935,0.40960000000000013,0.8958333333333333
0.7120000000000002,1.0,0.5
0.49570816000000023,0.8,0.75
0.5965665280000002,0.8400000000000001,0.6666666666666666
0.4772532224000002,0.6720000000000002,0.75
0.5818025779200002,0.7376000000000003,0.7
0.4654420623360002,0.5900800000000003,0.75
0.44669904649789793,0.47206400000000026,0.7857142857142857
0.5567099118069239,0.5776512000000003,0.75
0.7120000000000002,1.0,0.5
0.49570816000000023,0.8,0.75
0.8,0.8,1.0
0.32768000000000014,0.6400000000000001,1.0
0.011529215046068483,0.5120000000000001,1.0
0.00737869762948383,0.40960000000000013,1.0
0.00032451855365842736,0.32768000000000014,1.0
1.784059615882454e-05,0.2621440000000001,1.0
1.1417981541647708e-05,0.1677721600000001,0.9479166666666667
0.8,0.8,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.503968253968254
0.2097152000000001,0.8,1.0
0.03518437208883203,0.6400000000000001,1.0
0.011529215046068483,0.5120000000000001,1.0
0.0030223145490365774,0.40960000000000013,1.0
0.002417851639229262,0.32768000000000014,1.0
0.0007922816251426447,0.2621440000000001,1.0
0.00040564819207303417,0.2097152000000001,1.0
0.00032451855365842736,0.1677721600000001,1.0
0.00016615349947311482,0.13421772800000006,1.0
0.0001063382396627935,0.10737418240000006,1.0
4.3556142965880224e-05,0.08589934592000005,1.0
0.8,0.8,1.0
0.5120000000000001,0.6400000000000001,1.0
0.40960000000000013,0.5120000000000001,1.0
0.13421772800000006,0.40960000000000013,1.0
0.10737418240000006,0.32768000000000014,1.0
0.054975581388800036,0.2621440000000001,1.0
0.043980465111040035,0.2097152000000001,1.0
0.03518437208883203,0.1677721600000001,1.0
0.028147497671065627,0.13421772800000006,1.0
0.022517998136852502,0.10737418240000006,1.0
0.0019342813113834097,0.08589934592000005,1.0
0.0009903520314283058,0.06871947673600004,1.0
0.0007922816251426447,0.054975581388800036,1.0
0.00032451855365842736,0.043980465111040035,1.0
0.5583738081223724,1.0,0.5
0.5555880477954527,1.0,0.5
0.8400000000000001,1.0,0.5
0.7376000000000003,1.0,0.5
